s1;s2;r1;r2;acc1;acc2;id;seq;id_sess;task;dataset;rt1;rt2;p_r2_discrete;p_r2_bayesian;p_r2_optimal;p_r2_fixed;p_r2_naive;p_c2_discrete;p_c2_bayesian;p_c2_optimal;p_c2_fixed;p_c2_naive;abs1;abs2
1.13356905667594;0.632736855619449;1;1;1;1;21;1;21zf03;O-M;1;0.2533;0.2785;0.968253722826516;0.981239626190608;0.9442872695801;0.959784926829046;0.73654725107773;0.968253722826516;0.981239626190608;0.9442872695801;0.959784926829046;0.73654725107773;1.13356905667594;0.632736855619449
-1.04030177139936;-0.369007192665436;1;1;0;0;21;1;21zf03;O-M;1;0.5301;0.2788;0.675723129575537;0.723714057271289;0.548750645578825;0.772302685585262;0.356061181784469;0.324276870424463;0.276285942728711;0.451249354421175;0.227697314414738;0.643938818215531;1.04030177139936;0.369007192665436
0.71536935469648;1.55617746077694;1;1;1;1;21;1;21zf03;O-M;1;0.3206;0.0687;0.988907904163159;0.99546419116401;0.987948369865123;0.996225879491716;0.940167050271065;0.988907904163159;0.99546419116401;0.987948369865123;0.996225879491716;0.940167050271065;0.71536935469648;1.55617746077694
-0.852543141553422;1.00036840558093;0;1;1;1;21;1;21zf03;O-M;1;0.5046;7e-04;0.974187497239426;0.986998737576039;0.96448404044684;0.982820248602518;0.841433873013421;0.974187497239426;0.986998737576039;0.96448404044684;0.982820248602518;0.841433873013421;0.852543141553422;1.00036840558093
-0.830551206173206;1.22863228886211;0;0;1;0;21;1;21zf03;O-M;1;0.4432;0.2613;0.981769162419655;0.991614770270634;0.977163065336146;0.990463244803599;0.890395148163499;0.981769162419655;0.991614770270634;0.977163065336146;0.990463244803599;0.890395148163499;0.830551206173206;1.22863228886211
1.44619864558647;0.99185264651403;1;1;1;1;21;1;21zf03;O-M;1;0.7645;2.7447;0.986969027394401;0.993461718400343;0.978434188536362;0.982454705919125;0.839365294199638;0.986969027394401;0.993461718400343;0.978434188536362;0.982454705919125;0.839365294199638;1.44619864558647;0.99185264651403
-0.380455477554035;1.52876087061032;0;1;1;1;21;1;21zf03;O-M;1;0.3511;0.3729;0.984557977093227;0.993518771884583;0.984003660397204;0.995906025590023;0.936838132000201;0.984557977093227;0.993518771884583;0.984003660397204;0.995906025590023;0.936838132000201;0.380455477554035;1.52876087061032
-0.232489677623754;-0.0323231573617254;1;1;0;0;21;1;21zf03;O-M;1;0.9166;0.3108;0.815780758518998;0.858467659393305;0.721876564475096;0.860625899081606;0.487107170973711;0.184219241481002;0.141532340606695;0.278123435524904;0.139374100918394;0.512892829026289;0.232489677623754;0.0323231573617254
0.847629780513708;1.44547259290719;1;1;1;1;21;1;21zf03;O-M;1;0.4012;0.2296;0.987868750677052;0.994865917127404;0.985930272116071;0.994780402177462;0.925837407055005;0.987868750677052;0.994865917127404;0.985930272116071;0.994780402177462;0.925837407055005;0.847629780513708;1.44547259290719
0.0574862326152863;2.00585107979763;1;1;1;1;21;1;21zf03;O-M;1;0.521;0.1186;0.993166222830489;0.997491277048036;0.994085529155387;0.999099757808508;0.977563930519468;0.993166222830489;0.997491277048036;0.994085529155387;0.999099757808508;0.977563930519468;0.0574862326152863;2.00585107979763
0.152689034120816;1.5061214135788;1;1;1;1;21;1;21zf03;O-M;1;0.8588;3.4013;0.981072369711406;0.991903404979303;0.980910099332643;0.995623842382064;0.93398199576396;0.981072369711406;0.991903404979303;0.980910099332643;0.995623842382064;0.93398199576396;0.152689034120816;1.5061214135788
-1.36640886534231;1.13122031319434;0;1;1;1;21;1;21zf03;O-M;1;0.6408;0.9156;0.988348533207945;0.994496451412185;0.982415452412427;0.987669730322996;0.871018812870178;0.988348533207945;0.994496451412185;0.982415452412427;0.987669730322996;0.871018812870178;1.36640886534231;1.13122031319434
-0.998678118377828;1.08095656455554;0;1;1;1;21;1;21zf03;O-M;1;0.3807;0.2991;0.980411089085613;0.990481904560722;0.972875494048214;0.985968888042728;0.860141782346737;0.980411089085613;0.990481904560722;0.972875494048214;0.985968888042728;0.860141782346737;0.998678118377828;1.08095656455554
-0.616896355528497;0.45141349792658;0;1;1;1;21;1;21zf03;O-M;1;0.3053;0.2395;0.934096536292587;0.958016928144223;0.894430935165641;0.94142773292539;0.674154221617758;0.934096536292587;0.958016928144223;0.894430935165641;0.94142773292539;0.674154221617758;0.616896355528497;0.45141349792658
-1.32502785152758;1.53249949654214;0;1;1;1;21;1;21zf03;O-M;1;0.2667;0.1516;0.994021985200034;0.99760139410437;0.992516712830685;0.99595102479495;0.93730038913006;0.994021985200034;0.99760139410437;0.992516712830685;0.99595102479495;0.93730038913006;1.32502785152758;1.53249949654214
-0.170241692023984;0.22418812184869;0;1;1;1;21;1;21zf03;O-M;1;0.4868;6e-04;0.883429022751918;0.918703081488768;0.820817564140897;0.909819926160038;0.588694537173649;0.883429022751918;0.918703081488768;0.820817564140897;0.909819926160038;0.588694537173649;0.170241692023984;0.22418812184869
-0.0568630081179545;1.91134692429906;0;0;1;0;21;1;21zf03;O-M;1;0.6677;3.2711;0.991474318790435;0.996779220893864;0.992430126466229;0.998764236426801;0.972019993711507;0.991474318790435;0.996779220893864;0.992430126466229;0.998764236426801;0.972019993711507;0.0568630081179545;1.91134692429906
0.5754327067004;-0.387284919443183;0;1;0;0;21;1;21zf03;O-M;1;0.3555;0.1317;0.725050328364192;0.75952262532731;0.576391566660822;0.766746436561494;0.349272644337794;0.274949671635808;0.24047737467269;0.423608433339178;0.233253563438506;0.650727355662206;0.5754327067004;0.387284919443183
1.29075514646473;1.45710387358393;1;1;1;1;21;1;21zf03;O-M;1;0.4938;0.2321;0.992773900446404;0.997009512991423;0.990747415531251;0.994952566786804;0.927456145346514;0.992773900446404;0.997009512991423;0.990747415531251;0.994952566786804;0.927456145346514;1.29075514646473;1.45710387358393
-1.38445239908455;1.82494312498608;0;1;1;1;21;1;21zf03;O-M;1;0.6265;2.5908;0.997000788582151;0.998925614179672;0.996619334491615;0.998361066464028;0.965995193741493;0.997000788582151;0.998925614179672;0.996619334491615;0.998361066464028;0.965995193741493;1.38445239908455;1.82494312498608
1.13310583637204;1.07804874438636;1;1;1;1;21;1;21zf03;O-M;1;0.2393;2.8094;0.983059821502023;0.99178030801017;0.97561413443412;0.985864585700028;0.859493998201768;0.983059821502023;0.99178030801017;0.97561413443412;0.985864585700028;0.859493998201768;1.13310583637204;1.07804874438636
1.20437558884293;0.774389238146982;1;1;1;1;21;1;21zf03;O-M;1;0.3396;0.1163;0.975690215641834;0.986532910042015;0.959030642480576;0.970610859459151;0.780649677079271;0.975690215641834;0.986532910042015;0.959030642480576;0.970610859459151;0.780649677079271;1.20437558884293;0.774389238146982
0.045486620933403;-1.14124114902521;0;1;0;0;21;1;21zf03;O-M;1;0.6737;0.0088;0.717117035742145;0.646532011635046;0.370103477489333;0.489715487079711;0.126884792438427;0.282882964257855;0.353467988364954;0.629896522510667;0.510284512920289;0.873115207561573;0.045486620933403;1.14124114902521
-0.745318670256299;0.893817566524301;0;1;1;1;21;1;21zf03;O-M;1;0.9318;5e-04;0.966506150493579;0.982343575780923;0.953268824674742;0.977746085815583;0.81429024562236;0.966506150493579;0.982343575780923;0.953268824674742;0.977746085815583;0.81429024562236;0.745318670256299;0.893817566524301
1.50602023911822;1.21263927793158;1;1;1;1;21;1;21zf03;O-M;1;0.3556;0.4402;0.991597005923821;0.996178224659646;0.987225887204767;0.990046552941653;0.887366117545279;0.991597005923821;0.996178224659646;0.987225887204767;0.990046552941653;0.887366117545279;1.50602023911822;1.21263927793158
1.39449443642777;-0.568400575695395;0;1;0;0;21;1;21zf03;O-M;1;0.5775;0.1015;0.59933225508468;0.638774662389197;0.453330447469072;0.707830648620992;0.284881499805961;0.40066774491532;0.361225337610803;0.546669552530928;0.292169351379008;0.715118500194039;1.39449443642777;0.568400575695395
-1.01133947335099;1.99089657607038;0;1;1;1;21;1;21zf03;O-M;1;0.2933;0.8862;0.996788170931169;0.998889378546822;0.996836468155529;0.99905295546236;0.976753870641493;0.996788170931169;0.998889378546822;0.996836468155529;0.99905295546236;0.976753870641493;1.01133947335099;1.99089657607038
-1.13570309589227;0.862870051866526;0;1;1;1;21;1;21zf03;O-M;1;0.4318;0.4729;0.976668041303581;0.987577607729296;0.963078519767862;0.976054192213681;0.805895540893147;0.976668041303581;0.987577607729296;0.963078519767862;0.976054192213681;0.805895540893147;1.13570309589227;0.862870051866526
0.276854133674715;2.15144978969763;1;1;1;1;21;1;21zf03;O-M;1;0.5464;0.2598;0.9958568187167;0.99856638238752;0.996477775503567;0.999456356171833;0.984279642559904;0.9958568187167;0.99856638238752;0.996477775503567;0.999456356171833;0.984279642559904;0.276854133674715;2.15144978969763
1.52441670261581;0.609058891384641;1;1;1;1;21;1;21zf03;O-M;1;0.2747;0.2516;0.980289338080219;0.988134635057295;0.959161534917982;0.957692789793251;0.728757297784477;0.980289338080219;0.988134635057295;0.959161534917982;0.957692789793251;0.728757297784477;1.52441670261581;0.609058891384641
0.864548350660775;1.65151242203814;1;1;1;1;21;1;21zf03;O-M;1;0.4585;0.3462;0.992066631235048;0.996887769916316;0.991428354253794;0.997171012892337;0.950683006807195;0.992066631235048;0.996887769916316;0.991428354253794;0.997171012892337;0.950683006807195;0.864548350660775;1.65151242203814
-0.877115875769631;-1.78511561505945;1;1;0;0;21;1;21zf03;O-M;1;0.0062;0.0167;0.541753009354453;0.359515061518159;0.131170878521759;0.251538306866795;0.0371212828272473;0.458246990645547;0.640484938481841;0.868829121478241;0.748461693133205;0.962878717172753;0.877115875769631;1.78511561505945
0.0958673435095454;0.486515041397479;1;1;1;1;21;1;21zf03;O-M;1;0.5091;0.0911;0.906834010697994;0.941782114135288;0.871406963359797;0.945419307586369;0.686698978245837;0.906834010697994;0.941782114135288;0.871406963359797;0.945419307586369;0.686698978245837;0.0958673435095454;0.486515041397479
-0.911725049903592;0.967343876516598;0;1;1;1;21;1;21zf03;O-M;1;0.4652;0.1196;0.974429621401003;0.986955750258409;0.963780090000916;0.98136539515583;0.833313921787976;0.974429621401003;0.986955750258409;0.963780090000916;0.98136539515583;0.833313921787976;0.911725049903592;0.967343876516598
0.538705954034341;1.29426594410947;1;1;1;1;21;1;21zf03;O-M;1;0.2879;0.1485;0.97888024265103;0.990429525741821;0.975705727742716;0.992017720917951;0.902213212205034;0.97888024265103;0.990429525741821;0.975705727742716;0.992017720917951;0.902213212205034;0.538705954034341;1.29426594410947
0.329462725331501;1.71797688304813;1;1;1;1;21;1;21zf03;O-M;1;0.3138;0.2311;0.989110284573041;0.99569933749998;0.989439304945402;0.997697471606671;0.957099584054554;0.989110284573041;0.99569933749998;0.989439304945402;0.997697471606671;0.957099584054554;0.329462725331501;1.71797688304813
1.43294172165116;1.2467023141992;1;1;1;1;21;1;21zf03;O-M;1;0.2303;0.2634;0.991222256027558;0.996058928291506;0.98716820673849;0.990915628930213;0.893746665012912;0.991222256027558;0.996058928291506;0.98716820673849;0.990915628930213;0.893746665012912;1.43294172165116;1.2467023141992
-1.22812657557443;0.43936681436852;0;1;1;1;21;1;21zf03;O-M;1;0.5737;0.9469;0.964445266348287;0.976909311206739;0.92909402332914;0.940006201509452;0.669802115806075;0.964445266348287;0.976909311206739;0.92909402332914;0.940006201509452;0.669802115806075;1.22812657557443;0.43936681436852
0.0439646113634582;-1.51198822059654;0;1;0;0;21;1;21zf03;O-M;1;0.7201;0.069;0.697421987406028;0.559617747186171;0.259758362696847;0.345857269665698;0.065268429600064;0.302578012593972;0.440382252813829;0.740241637303153;0.654142730334302;0.934731570399936;0.0439646113634582;1.51198822059654
0.118873951936391;-0.977780115228779;0;1;0;0;21;1;21zf03;O-M;1;0.7884;0.05;0.717611095564995;0.673736637485957;0.415195358095339;0.554752833603228;0.164091543901192;0.282388904435005;0.326263362514043;0.584804641904661;0.445247166396772;0.835908456098808;0.118873951936391;0.977780115228779
-0.65075555393234;1.03983167930561;0;1;1;1;21;1;21zf03;O-M;1;0.2247;6e-04;0.970695662766803;0.985413866652815;0.962206158642012;0.984430446465785;0.85079094585353;0.970695662766803;0.985413866652815;0.962206158642012;0.984430446465785;0.85079094585353;0.65075555393234;1.03983167930561
-1.52079357519801;0.492538383176509;0;1;1;1;21;1;21zf03;O-M;1;0.3146;0.0036;0.977270054196184;0.985489967214666;0.949954955763691;0.946082106755134;0.688830602680498;0.977270054196184;0.985489967214666;0.949954955763691;0.946082106755134;0.688830602680498;1.52079357519801;0.492538383176509
-0.314678194400771;0.960697430415599;0;1;1;1;21;1;21zf03;O-M;1;0.3443;0.1346;0.956807298316587;0.977660575882196;0.946735038658907;0.981060249974046;0.83164783819643;0.956807298316587;0.977660575882196;0.946735038658907;0.981060249974046;0.83164783819643;0.314678194400771;0.960697430415599
-1.07808731333147;1.49469783434271;0;1;1;1;21;1;21zf03;O-M;1;0.2772;0.3273;0.991335305274191;0.996435306840339;0.989625935218767;0.995474961852023;0.932503340123857;0.991335305274191;0.996435306840339;0.989625935218767;0.995474961852023;0.932503340123857;1.07808731333147;1.49469783434271
1.07597533222484;-0.788148699909662;0;1;0;0;21;1;21zf03;O-M;1;0.3492;0.1191;0.600192186888447;0.60473173386275;0.39400399725997;0.628283338890346;0.215304865982;0.399807813111553;0.39526826613725;0.60599600274003;0.371716661109654;0.784695134018;1.07597533222484;0.788148699909662
-0.535766628017528;1.872714456337;0;1;1;1;21;1;21zf03;O-M;1;0.3798;0.0393;0.993385118753598;0.997547283208118;0.993705327307641;0.998596748149699;0.96944608699145;0.993385118753598;0.997547283208118;0.993705327307641;0.998596748149699;0.96944608699145;0.535766628017528;1.872714456337
-0.193093893682865;-1.61293112075546;1;1;0;0;21;1;21zf03;O-M;1;0.6234;7e-04;0.666993953658126;0.509037454632761;0.218096965017796;0.309428023412835;0.0533797365474467;0.333006046341874;0.490962545367239;0.781903034982204;0.690571976587165;0.946620263452553;0.193093893682865;1.61293112075546
0.124873757777333;-1.3400114277332;0;1;0;0;21;1;21zf03;O-M;1;0.3744;0.0231;0.691594051946678;0.586313422595727;0.299501264199786;0.41116367699097;0.0901208148428742;0.308405948053322;0.413686577404273;0.700498735800214;0.58883632300903;0.909879185157126;0.124873757777333;1.3400114277332
0.790455160147088;0.587042538675083;1;1;1;1;21;1;21zf03;O-M;1;0.9794;3.5415;0.951839212261334;0.971048815204738;0.923028400427022;0.955669290068224;0.721412431186619;0.951839212261334;0.971048815204738;0.923028400427022;0.955669290068224;0.721412431186619;0.790455160147088;0.587042538675083
0.526573993694202;0.542386728933999;1;1;1;1;21;1;21zf03;O-M;1;0.7188;0.3423;0.935918488347601;0.960800207893596;0.903438938068842;0.951325679741008;0.706223939985748;0.935918488347601;0.960800207893596;0.903438938068842;0.951325679741008;0.706223939985748;0.526573993694202;0.542386728933999
-0.967752648565327;-0.518136827056593;1;1;0;0;21;1;21zf03;O-M;1;3.0386;0.9489;0.657094892777465;0.690588391322046;0.499074284742731;0.724853795522141;0.302181403631397;0.342905107222535;0.309411608677954;0.500925715257269;0.275146204477859;0.697818596368603;0.967752648565327;0.518136827056593
-0.846962439796958;2.02994444691375;0;1;1;1;21;1;21zf03;O-M;1;0.3107;5e-04;0.99653299966537;0.998803441286506;0.996717174854971;0.999170709892862;0.978818906773537;0.99653299966537;0.998803441286506;0.996717174854971;0.999170709892862;0.978818906773537;0.846962439796958;2.02994444691375
0.723663203947193;1.44526489146653;1;0;1;0;21;1;21zf03;O-M;1;0.6337;0.1691;0.986349693804063;0.994191886646061;0.984558762767019;0.994777280894304;0.925808252308339;0.986349693804063;0.994191886646061;0.984558762767019;0.994777280894304;0.925808252308339;0.723663203947193;1.44526489146653
-0.871027837489852;1.17774543590134;0;1;1;1;21;1;21zf03;O-M;1;0.4998;0.0096;0.98090830196518;0.991052066782794;0.975380049867685;0.989081876510253;0.880550946355158;0.98090830196518;0.991052066782794;0.975380049867685;0.989081876510253;0.880550946355158;0.871027837489852;1.17774543590134
0.0512658456772512;-1.05857597564404;0;1;0;0;21;1;21zf03;O-M;1;0.7174;2.9463;0.722021053050008;0.664911959584909;0.396316301865618;0.522680748586649;0.144896466449041;0.277978946949992;0.335088040415091;0.603683698134382;0.477319251413351;0.855103533550959;0.0512658456772512;1.05857597564404
-1.17505476361374;0.499184829277508;0;1;1;1;21;1;21zf03;O-M;1;0.2386;0.0556;0.964552790072247;0.977670990229125;0.932748877179026;0.946806058819997;0.691175409463934;0.964552790072247;0.977670990229125;0.932748877179026;0.946806058819997;0.691175409463934;1.17505476361374;0.499184829277508
-1.31331499527191;1.86856042752388;0;1;1;1;21;1;21zf03;O-M;1;0.534;0.0505;0.99701480750511;0.998943084432635;0.996743468217119;0.998577555726215;0.969158002161603;0.99701480750511;0.998943084432635;0.996743468217119;0.998577555726215;0.969158002161603;1.31331499527191;1.86856042752388
-0.225342850077926;1.57217047170747;0;1;1;1;21;1;21zf03;O-M;1;0.399;0.0081;0.984170774909519;0.993401480789047;0.984188028603898;0.996401938361639;0.942044489236049;0.984170774909519;0.993401480789047;0.984188028603898;0.996401938361639;0.942044489236049;0.225342850077926;1.57217047170747
1.34133439202825;-1.02264362641052;0;1;0;0;21;1;21zf03;O-M;1;0.5923;2.1013;0.532520270720184;0.508456422499745;0.29826115852423;0.536974818576443;0.15323818725294;0.467479729279816;0.491543577500255;0.70173884147577;0.463025181423557;0.84676181274706;1.34133439202825;1.02264362641052
1.18897902826581;2.04323733911575;1;1;1;1;21;1;21zf03;O-M;1;0.514;0.598;0.997684043007857;0.999222457827628;0.997689900725966;0.99920761696675;0.979485525434175;0.997684043007857;0.999222457827628;0.997689900725966;0.99920761696675;0.979485525434175;1.18897902826581;2.04323733911575
-0.129456247171407;-1.77576905022992;1;1;0;0;21;1;21zf03;O-M;1;1.035;0.2255;0.673058596403408;0.482501369112578;0.185742663966763;0.254527390289945;0.0378854954650861;0.326941403596592;0.517498630887422;0.814257336033237;0.745472609710055;0.962114504534914;0.129456247171407;1.77576905022992
1.08193102184636;1.55160802908251;1;1;1;1;21;1;21zf03;O-M;1;1.6399;0.1097;0.992282550275897;0.996893010681113;0.990953379554485;0.996174177724203;0.939621979584408;0.992282550275897;0.996893010681113;0.990953379554485;0.996174177724203;0.939621979584408;1.08193102184636;1.55160802908251
1.60298768940049;2.09080096902602;1;0;1;0;21;1;21zf03;O-M;1;2.8807;0.0466;0.998816701652406;0.999619963424728;0.998740891046088;0.999327637427226;0.981727045390927;0.998816701652406;0.999619963424728;0.998740891046088;0.999327637427226;0.981727045390927;1.60298768940049;2.09080096902602
0.917179000427271;2.08041589699321;1;1;1;1;21;1;21zf03;O-M;1;0.1949;0.1201;0.997140616039746;0.999033958025976;0.997308604901489;0.999302961902717;0.981256298800709;0.997140616039746;0.999033958025976;0.997308604901489;0.999302961902717;0.981256298800709;0.917179000427271;2.08041589699321
-0.129213607964604;0.0470187929689456;1;1;0;0;21;1;21zf03;O-M;1;0.3918;0.0025;0.823744120442439;0.863299786102581;0.725732675643766;0.857338970170027;0.481249124734707;0.176255879557561;0.136700213897419;0.274267324356234;0.142661029829973;0.518750875265293;0.129213607964604;0.0470187929689456
1.51570374928062;1.10775005040019;1;1;1;1;21;1;21zf03;O-M;1;0.395;0.4987;0.990141233512641;0.995306504075095;0.984192338993643;0.98689914125425;0.86601511131494;0.990141233512641;0.995306504075095;0.984192338993643;0.98689914125425;0.86601511131494;1.51570374928062;1.10775005040019
-0.764398935154882;1.65483564508864;0;1;1;1;21;1;21zf03;O-M;1;0.7525;0.084;0.991321969181423;0.996581752187097;0.990805272854132;0.997199718454949;0.951021079338105;0.991321969181423;0.996581752187097;0.990805272854132;0.997199718454949;0.951021079338105;0.764398935154882;1.65483564508864
-0.171278423180323;1.7503783077905;0;1;1;1;21;1;21zf03;O-M;1;0.5935;0.1816;0.988663565688229;0.995528444474111;0.989331600858791;0.997920459318542;0.959973471715378;0.988663565688229;0.995528444474111;0.989331600858791;0.997920459318542;0.959973471715378;0.171278423180323;1.7503783077905
-0.293700932067184;-1.50264165576701;1;1;0;0;21;1;21zf03;O-M;1;0.5972;6e-04;0.654004885990335;0.518334896927826;0.236741181559006;0.349310436260492;0.0664657377314993;0.345995114009665;0.481665103072174;0.763258818440994;0.650689563739508;0.933534262268501;0.293700932067184;1.50264165576701
0.83377728761624;0.792251562043415;1;1;1;1;21;1;21zf03;O-M;1;0.246;5e-04;0.964498838909418;0.980483029153096;0.947165763312331;0.971785671866394;0.785892995527309;0.964498838909418;0.980483029153096;0.947165763312331;0.971785671866394;0.785892995527309;0.83377728761624;0.792251562043415
1.34887826554885;2.02786743250719;1;1;1;1;21;1;21zf03;O-M;1;0.5666;0.2511;0.998032291533065;0.999342917317361;0.997965358259436;0.999164802321063;0.978713110094384;0.998032291533065;0.999342917317361;0.997965358259436;0.999164802321063;0.978713110094384;1.34887826554885;2.02786743250719
0.744706640609908;0.863285454747838;1;1;1;1;21;1;21zf03;O-M;1;0.2901;0.1826;0.964992874351595;0.98131042337253;0.950579742419416;0.976077598550871;0.806009730320003;0.964992874351595;0.98131042337253;0.950579742419416;0.976077598550871;0.806009730320003;0.744706640609908;0.863285454747838
-0.0166069578984012;-0.11748074803077;1;1;0;0;21;1;21zf03;O-M;1;3.0308;2.8663;0.825830367632159;0.860220452493311;0.714307331999134;0.840855009416904;0.453239549618925;0.174169632367841;0.139779547506689;0.285692668000866;0.159144990583096;0.546760450381075;0.0166069578984012;0.11748074803077
-0.568302339838811;-0.608486953742043;1;1;0;0;21;1;21zf03;O-M;1;0.4201;0.2933;0.693102378492725;0.706974591454384;0.49796753487162;0.693912728319128;0.271432278062358;0.306897621507275;0.293025408545616;0.50203246512838;0.306087271680872;0.728567721937643;0.568302339838811;0.608486953742043
-0.0777079217932849;-1.48976416644633;1;1;0;0;21;1;21zf03;O-M;1;0.2001;6e-04;0.69242520663721;0.558791396440555;0.262104428489375;0.354088585623526;0.0681431280814842;0.30757479336279;0.441208603559445;0.737895571510625;0.645911414376474;0.931856871918516;0.0777079217932849;1.48976416644633
-0.216232850767967;1.50009807179977;0;1;1;1;21;1;21zf03;O-M;1;0.3082;6e-04;0.981643194446581;0.99215631413659;0.981283325798961;0.995545896318;0.933205499820594;0.981643194446581;0.99215631413659;0.981283325798961;0.995545896318;0.933205499820594;0.216232850767967;1.50009807179977
0.42806247573227;2.04136802614984;1;1;1;1;21;1;21zf03;O-M;1;3.0316;3.5274;0.995140466339276;0.998279983484497;0.995665766618022;0.999202519926164;0.979392869958728;0.995140466339276;0.998279983484497;0.995665766618022;0.999202519926164;0.979392869958728;0.42806247573227;2.04136802614984
0.913230598789298;0.62006706773942;1;1;1;1;21;1;21zf03;O-M;1;0.2402;0.2121;0.959010980091394;0.975694390430147;0.932856322084867;0.958676151838258;0.732393183696093;0.959010980091394;0.975694390430147;0.932856322084867;0.958676151838258;0.732393183696093;0.913230598789298;0.62006706773942
-1.46297926964982;2.00917430284813;0;1;1;1;21;1;21zf03;O-M;1;0.3539;0.0528;0.998235732464173;0.999411371707486;0.998118852267185;0.999109865334405;0.977740674040422;0.998235732464173;0.999411371707486;0.998118852267185;0.999109865334405;0.977740674040422;1.46297926964982;2.00917430284813
-1.15423190804812;1.44838041307637;0;0;1;0;21;1;21zf03;O-M;1;0.7598;5e-04;0.991323867723845;0.996377917341494;0.989228214149823;0.994823926202967;0.926244655201522;0.991323867723845;0.996377917341494;0.989228214149823;0.994823926202967;0.926244655201522;1.15423190804812;1.44838041307637
0.372123109509373;0.419012073184212;1;1;1;1;21;1;21zf03;O-M;1;0.2242;0.0634;0.916947174944518;0.946518299228426;0.87433359404463;0.937543078415912;0.662396345546831;0.916947174944518;0.946518299228426;0.87433359404463;0.937543078415912;0.662396345546831;0.372123109509373;0.419012073184212
0.666422409251445;0.094582422879217;0;1;0;0;21;1;21zf03;O-M;1;1.325;0.0715;0.764011044452429;0.816425161180413;0.670363344245274;0.846343503727624;0.462323255874197;0.235988955547571;0.183574838819587;0.329636655754726;0.153656496272376;0.537676744125803;0.666422409251445;0.094582422879217
-0.560140839246354;0.128645459146835;1;1;0;0;21;1;21zf03;O-M;1;0.783;0.0209;0.768640047468368;0.817095504559672;0.666580068916902;0.838132933624808;0.448819096975588;0.231359952531632;0.182904495440328;0.333419931083098;0.161867066375192;0.551180903024411;0.560140839246354;0.128645459146835
-0.523215563592912;1.54911561179463;0;1;1;1;21;1;21zf03;O-M;1;0.3725;0.4197;0.986728279670898;0.994507787068458;0.986023602951189;0.99614570998575;0.939323034689077;0.986728279670898;0.994507787068458;0.986023602951189;0.99614570998575;0.939323034689077;0.523215563592912;1.54911561179463
0.894150333890715;0.519747271902472;1;1;1;1;21;1;21zf03;O-M;1;0.2306;9e-04;0.952897227894415;0.97077727136952;0.919944343253775;0.948997076543246;0.698380132816694;0.952897227894415;0.97077727136952;0.919944343253775;0.948997076543246;0.698380132816694;0.894150333890715;0.519747271902472
0.84418871539905;0.39720342191531;1;1;1;1;21;1;21zf03;O-M;1;0.3504;0.1;0.943275178163745;0.962802716102192;0.900067704261738;0.934817265200151;0.654391270498394;0.943275178163745;0.962802716102192;0.900067704261738;0.934817265200151;0.654391270498394;0.84418871539905;0.39720342191531
0.139807098050559;0.169147240074795;1;1;1;1;21;1;21zf03;O-M;1;0.5976;7e-04;0.874857677422332;0.910715363273196;0.805519761724678;0.900535013890066;0.567159585991367;0.874857677422332;0.910715363273196;0.805519761724678;0.900535013890066;0.567159585991367;0.139807098050559;0.169147240074795
-1.49626495720122;1.57549369475797;0;1;1;1;21;1;21zf03;O-M;1;0.6513;0.0082;0.995645060123988;0.998294296792748;0.994399946156334;0.996437583468537;0.9424287336415;0.995645060123988;0.998294296792748;0.994399946156334;0.996437583468537;0.9424287336415;1.49626495720122;1.57549369475797
-0.544016361048823;1.39292412842117;0;1;1;1;21;1;21zf03;O-M;1;0.5425;0.2303;0.982405365516093;0.992310843264023;0.980410747581284;0.99393574317196;0.918178632399322;0.982405365516093;0.992310843264023;0.980410747581284;0.99393574317196;0.918178632399322;0.544016361048823;1.39292412842117
1.22418377136192;0.899840908303331;1;1;1;1;21;1;21zf03;O-M;1;0.417;0.2741;0.980080766733452;0.989571170455087;0.968093269948406;0.978063374461991;0.815897539668811;0.980080766733452;0.989571170455087;0.968093269948406;0.978063374461991;0.815897539668811;1.22418377136192;0.899840908303331
-1.06522743537092;-1.51198822059654;1;0;0;1;21;1;21zf03;O-M;1;0.4979;0.9954;0.525411279182252;0.402977975622249;0.178297468652307;0.345857269665698;0.065268429600064;0.474588720817748;0.597022024377751;0.821702531347693;0.654142730334302;0.934731570399936;1.06522743537092;1.51198822059654
-0.962502818454503;0.744064827811175;0;1;1;1;21;1;21zf03;O-M;1;0.4581;0.1186;0.966754389928359;0.981340618874587;0.947544387044194;0.968523526308998;0.771581371749529;0.966754389928359;0.981340618874587;0.947544387044194;0.968523526308998;0.771581371749529;0.962502818454503;0.744064827811175
-0.754230146578874;-1.84825685301894;1;1;0;0;21;1;21zf03;O-M;1;0.2117;1.8151;0.560179487610077;0.362016323685402;0.126175843057046;0.231840817321101;0.032282597168417;0.439820512389923;0.637983676314598;0.873824156942954;0.768159182678899;0.967717402831583;0.754230146578874;1.84825685301894
0.209113678757319;1.44609569722915;1;1;1;1;21;1;21zf03;O-M;1;0.3555;0.3083;0.979543920230617;0.991093986603351;0.978818836934529;0.994789756071141;0.925924818790156;0.979543920230617;0.991093986603351;0.978818836934529;0.994789756071141;0.925924818790156;0.209113678757319;1.44609569722915
0.860136728718906;2.12548710961561;1;1;1;1;21;1;21zf03;O-M;1;3.0058;1.5907;0.99728998617799;0.99909400776693;0.997507644216687;0.999404331153445;0.983227005729377;0.99728998617799;0.99909400776693;0.997507644216687;0.999404331153445;0.983227005729377;0.860136728718906;2.12548710961561
